seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
-0.364111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.221,48121,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,26774,21008,(none),163
-0.364111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.221,48122,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.363111,vandalism/nginx_delete,scp_then_ssh,setgid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48123,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300643.222,48124,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300643.222,48125,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,126,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48126,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.222,48127,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.363111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48128,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48129,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,1001,1001,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,setuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48130,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,1001,1001,1001,26821,26774,(none),163
-0.363111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300643.222,48131,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,1001,1001,1001,26821,26774,(none),163
-0.319111,vandalism/nginx_delete,scp_then_ssh,execve,shell_exec,bash,bash -c mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY && test -d /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY && test -w /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY,bash -c mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY && test -d /tmp/.cache/aegis_20260508_212404_nginx_delete,/home/deploy-rkejw,benign,,1778300643.266,48132,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/bash,/bin/bash,/bin/bash|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,26822,26821,(none),163
-0.318111,vandalism/nginx_delete,scp_then_ssh,execve,exec,mkdir,mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY,mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY,/home/deploy-rkejw,benign,,1778300643.267,48133,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/mkdir,/usr/bin/mkdir,/usr/bin/mkdir|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,26823,26822,(none),163
-0.317111,vandalism/nginx_delete,scp_then_ssh,mkdir,tmp_activity,mkdir,,mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY,/tmp,benign,,1778300643.268,48134,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-17,/usr/bin/mkdir,/tmp,/tmp,1001,1001,1001,26823,26822,(none),163
-0.317111,vandalism/nginx_delete,scp_then_ssh,mkdir,tmp_activity,mkdir,,mkdir -p /tmp/.cache/aegis_20260508_212404_nginx_delete_YuCbYY,/tmp/.cache,benign,,1778300643.268,48135,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/mkdir,/tmp/.cache,/tmp/.cache|aegis_20260508_212404_nginx_delete_YuCbYY,1001,1001,1001,26823,26822,(none),163
-0.315111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300643.270,48136,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,1001,1001,1001,26821,26774,(none),163
-0.315111,vandalism/nginx_delete,scp_then_ssh,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.270,48137,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.314111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.271,48138,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,1001,26774,21008,(none),163
-0.314111,vandalism/nginx_delete,scp_then_ssh,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.271,48139,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.314111,vandalism/nginx_delete,scp_then_ssh,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.271,48140,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.314111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.271,48141,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,26774,21008,(none),163
-0.314111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.271,48142,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.314111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.271,48143,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.313111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.272,48144,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.313111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.272,48145,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,1001,26774,21008,(none),163
-0.313111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.272,48146,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.313111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.272,48147,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,26774,21008,(none),163
-0.284111,vandalism/nginx_delete,scp_then_ssh,execve,exec,sshd,/usr/sbin/sshd -D -R,/usr/sbin/sshd -D -R,/,benign,,1778300643.301,48148,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/usr/sbin/sshd,/usr/sbin/sshd|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.304,48149,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.304,48150,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.304,48151,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.304,48152,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.304,48153,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,26824,21008,(none),4294967295
-0.281111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.304,48154,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,26824,21008,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48155,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26825,26824,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48156,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,109,109,4294967295,26825,26824,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48157,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,26825,26824,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48158,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,26825,26824,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48159,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,26825,26824,(none),4294967295
-0.279111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300643.306,48160,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,26825,26824,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.407,48161,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.407,48162,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.407,48163,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.407,48164,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.407,48165,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.407,48166,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.178111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.407,48167,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.408,48168,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.408,48169,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.408,48170,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.408,48171,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.408,48172,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.177111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.408,48173,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48174,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48175,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48176,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48177,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48178,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48179,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.414,48180,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48181,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.414,48182,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.171111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.414,48183,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.144111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.441,48184,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,26824,21008,(none),4294967295
-0.144111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.441,48185,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.139111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.446,48186,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
-0.139111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.446,48187,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,26824,21008,(none),4294967295
-0.138111,vandalism/nginx_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300643.447,48188,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,26824,21008,(none),4294967295
-0.138111,vandalism/nginx_delete,scp_then_ssh,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300643.447,48189,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,26824,21008,(none),4294967295
-0.138111,vandalism/nginx_delete,scp_then_ssh,,,,,,,benign,,1778300643.447,48190,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
