seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
0.529908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.940,42457,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.529908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.940,42458,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,25001,21008,(none),4294967295
0.529908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.940,42459,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,25001,21008,(none),4294967295
0.529908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.940,42460,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.529908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.940,42461,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.529908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300601.940,42462,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
0.535908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42463,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42464,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42465,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42466,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42467,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42468,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.946,42469,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42470,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.946,42471,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.535908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300601.946,42472,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
0.561908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.972,42473,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,25001,21008,(none),4294967295
0.562908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300601.973,42474,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
0.567908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300601.978,42475,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
0.568908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.979,42476,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,25001,21008,(none),4294967295
0.568908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.979,42477,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,25001,21008,(none),4294967295
0.569908,vandalism/dns_disable,suid_exec,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42478,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.569908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300601.980,42479,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
0.569908,vandalism/dns_disable,suid_exec,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42480,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25001,21008,(none),4294967295
0.569908,vandalism/dns_disable,suid_exec,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42481,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,4,/usr/sbin/sshd,,,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42482,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42483,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,1001,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42484,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300601.980,42485,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.980,42486,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.980,42487,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,25001,21008,(none),136
0.569908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.980,42488,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25001,21008,(none),136
0.570908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300601.981,42489,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,25001,21008,(none),136
0.579908,vandalism/dns_disable,suid_exec,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300601.990,42490,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25003,25001,(none),136
0.580908,vandalism/dns_disable,suid_exec,execve,exec,env,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300601.991,42491,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/env,/usr/bin/env,/usr/bin/env|/lib64/ld-linux-x86-64.so.2,0,0,1001,25004,25003,(none),136
0.580908,vandalism/dns_disable,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300601.991,42492,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,25004,25003,(none),136
0.580908,vandalism/dns_disable,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300601.991,42493,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/bin/env,/usr/local/bin/run-parts,/usr/local/bin/run-parts,0,0,1001,25004,25003,(none),136
0.581908,vandalism/dns_disable,suid_exec,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300601.992,42494,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/bin/env,/usr/sbin/run-parts,/usr/sbin/run-parts,0,0,1001,25004,25003,(none),136
0.581908,vandalism/dns_disable,suid_exec,execve,exec,run-parts,run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300601.992,42495,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/run-parts,/usr/bin/run-parts,/usr/bin/run-parts|/lib64/ld-linux-x86-64.so.2,0,0,1001,25004,25003,(none),136
0.583908,vandalism/dns_disable,suid_exec,execve,exec,00-header,/bin/sh /etc/update-motd.d/00-header,/bin/sh /etc/update-motd.d/00-header,/,benign,,1778300601.994,42496,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/00-header,/etc/update-motd.d/00-header|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25005,25004,(none),136
0.584908,vandalism/dns_disable,suid_exec,execve,exec,uname,uname -o,uname -o,/,benign,,1778300601.995,42497,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,25006,25005,(none),136
0.585908,vandalism/dns_disable,suid_exec,execve,exec,uname,uname -r,uname -r,/,benign,,1778300601.996,42498,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,25007,25005,(none),136
0.586908,vandalism/dns_disable,suid_exec,execve,exec,uname,uname -m,uname -m,/,benign,,1778300601.997,42499,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,25008,25005,(none),136
0.588908,vandalism/dns_disable,suid_exec,execve,exec,10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/,benign,,1778300601.999,42500,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/10-help-text,/etc/update-motd.d/10-help-text|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25009,25004,(none),136
0.589908,vandalism/dns_disable,suid_exec,execve,exec,50-landscape-sy,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/,benign,,1778300602.000,42501,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/50-landscape-sysinfo,/etc/update-motd.d/50-landscape-sysinfo|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25010,25004,(none),136
0.590908,vandalism/dns_disable,suid_exec,execve,exec,find,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,/,benign,,1778300602.001,42502,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,25011,25010,(none),136
0.591908,vandalism/dns_disable,suid_exec,execve,exec,cat,cat /var/lib/landscape/landscape-sysinfo.cache,cat /var/lib/landscape/landscape-sysinfo.cache,/,benign,,1778300602.002,42503,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,25012,25010,(none),136
0.592908,vandalism/dns_disable,suid_exec,execve,exec,50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/,benign,,1778300602.003,42504,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/50-motd-news,/etc/update-motd.d/50-motd-news|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25013,25004,(none),136
0.594908,vandalism/dns_disable,suid_exec,execve,exec,cat,cat /var/cache/motd-news,cat /var/cache/motd-news,/,benign,,1778300602.005,42505,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,25014,25013,(none),136
0.594908,vandalism/dns_disable,suid_exec,execve,exec,cut,cut -c -80,cut -c -80,/,benign,,1778300602.005,42506,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,25017,25013,(none),136
0.594908,vandalism/dns_disable,suid_exec,execve,exec,head,head -n 10,head -n 10,/,benign,,1778300602.005,42507,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/head,/usr/bin/head,/usr/bin/head|/lib64/ld-linux-x86-64.so.2,0,0,1001,25015,25013,(none),136
0.595908,vandalism/dns_disable,suid_exec,execve,exec,tr,tr -d \000-\011\013\014\016-\037,tr -d \000-\011\013\014\016-\037,/,benign,,1778300602.006,42508,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/tr,/usr/bin/tr,/usr/bin/tr|/lib64/ld-linux-x86-64.so.2,0,0,1001,25016,25013,(none),136
0.597908,vandalism/dns_disable,suid_exec,execve,exec,85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/,benign,,1778300602.008,42509,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/85-fwupd,/etc/update-motd.d/85-fwupd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25018,25004,(none),136
0.598908,vandalism/dns_disable,suid_exec,execve,exec,cat,cat /run/motd.d/85-fwupd,cat /run/motd.d/85-fwupd,/,benign,,1778300602.009,42510,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,25019,25018,(none),136
0.600908,vandalism/dns_disable,suid_exec,execve,exec,90-updates-avai,/bin/sh /etc/update-motd.d/90-updates-available,/bin/sh /etc/update-motd.d/90-updates-available,/,benign,,1778300602.011,42511,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/90-updates-available,/etc/update-motd.d/90-updates-available|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25020,25004,(none),136
0.601908,vandalism/dns_disable,suid_exec,execve,exec,cat,cat /var/lib/update-notifier/updates-available,cat /var/lib/update-notifier/updates-available,/,benign,,1778300602.012,42512,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,25021,25020,(none),136
0.602908,vandalism/dns_disable,suid_exec,execve,exec,find,find /var/lib/update-notifier/updates-available -newermt now-7 days,find /var/lib/update-notifier/updates-available -newermt now-7 days,/,benign,,1778300602.013,42513,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,25022,25020,(none),136
0.603908,vandalism/dns_disable,suid_exec,execve,exec,grep,grep -q -m 1 .,grep -q -m 1 .,/,benign,,1778300602.014,42514,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/grep,/usr/bin/grep,/usr/bin/grep|/lib64/ld-linux-x86-64.so.2,0,0,1001,25023,25020,(none),136
0.604908,vandalism/dns_disable,suid_exec,execve,exec,91-contract-ua-,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/,benign,,1778300602.015,42515,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/91-contract-ua-esm-status,/etc/update-motd.d/91-contract-ua-esm-status|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25024,25004,(none),136
0.605908,vandalism/dns_disable,suid_exec,execve,exec,91-release-upgr,/bin/sh /etc/update-motd.d/91-release-upgrade,/bin/sh /etc/update-motd.d/91-release-upgrade,/,benign,,1778300602.016,42516,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/91-release-upgrade,/etc/update-motd.d/91-release-upgrade|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,25025,25004,(none),136
