seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
0.095562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,sshd,/usr/sbin/sshd -D -R,/usr/sbin/sshd -D -R,/,benign,,1778300355.281,25714,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/usr/sbin/sshd,/usr/sbin/sshd|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.284,25715,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.284,25716,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.284,25717,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.284,25718,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.284,25719,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,20641,9653,(none),4294967295
0.098562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.284,25720,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,20641,9653,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25721,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20642,20641,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25722,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,109,109,4294967295,20642,20641,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25723,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-1,/usr/sbin/sshd,,,109,109,4294967295,20642,20641,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25724,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-1,/usr/sbin/sshd,,,109,109,4294967295,20642,20641,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25725,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-1,/usr/sbin/sshd,,,109,109,4294967295,20642,20641,(none),4294967295
0.100562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300355.286,25726,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-1,/usr/sbin/sshd,,,109,109,4294967295,20642,20641,(none),4294967295
0.208562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.394,25727,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,20641,9653,(none),4294967295
0.208562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.394,25728,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.395,25729,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25730,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25731,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25732,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25733,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25734,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25735,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25736,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.209562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.395,25737,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.211562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300355.397,25738,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25739,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25740,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25741,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25742,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25743,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25744,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25745,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.403,25746,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.217562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300355.403,25747,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
0.282562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.468,25748,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,20641,9653,(none),4294967295
0.282562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300355.468,25749,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
0.290562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300355.476,25750,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
0.290562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.476,25751,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,20641,9653,(none),4294967295
0.291562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.477,25752,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,20641,9653,(none),4294967295
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25753,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300355.478,25754,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25755,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,20641,9653,(none),4294967295
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25756,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,4,/usr/sbin/sshd,,,0,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25757,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25758,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,1001,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25759,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300355.478,25760,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.478,25761,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,20641,9653,(none),99
0.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.478,25762,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,20641,9653,(none),99
0.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.479,25763,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,20641,9653,(none),99
0.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300355.479,25764,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,20641,9653,(none),99
0.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300355.495,25765,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,20643,20641,(none),99
0.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300355.495,25766,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/env,/usr/bin/env,/usr/bin/env|/lib64/ld-linux-x86-64.so.2,0,0,1001,20644,20643,(none),99
0.311562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300355.497,25767,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,20644,20643,(none),99
